torques
"charlotte-sim repo hash: 285c2e63cd2012460361b0b2d03a480efe92828f WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: Nm for rotational, N for prismatic, sec for time"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
0.074,-0.017806836402718042,-65.78019103478063,-64.18564476750694,-1.5179397906259573,-51.77520363202275,-30.178524482781015,-0.07442787709579483,106.58395229678153,50.92252005433182,-4.032776256939062,-11.240313325527964,-2.1516629523513595,3.1160861355998066,38.91891371143157,25.637931212664874,1.4194789898750806,12.739694211293715,0.8853469854291328
0.075,-0.018996204009872703,-65.78069103942212,-64.18736831716156,-1.501750241820876,-51.78200331853889,-30.1610733444467,-0.0740212730245559,106.59180197098142,50.925323262208046,-3.9900128776245753,-11.230237452858258,-2.1557632629090877,3.079116222560835,38.94028092911891,25.602138642110205,1.3978013308881996,12.722324139145723,0.8926863446634028
0.076,-0.018288399017642037,-65.7811114006176,-64.18906232992856,-1.4876780722004144,-51.78697859876495,-30.145411629176227,-0.0736100879234844,106.59960497901558,50.92813814873876,-3.947645297379688,-11.220265714770367,-2.159829462159575,3.042374136323259,38.96141286220371,25.56655232082757,1.3763456430994359,12.705156287813935,0.8999135651778202
0.077,-0.01769372816805287,-65.78151584755018,-64.1907083736215,-1.4736049557701079,-51.79195420527837,-30.129715415396813,-0.07318185207318782,106.6073525715406,50.93094445216608,-3.905669673438778,-11.21039667286707,-2.1638614356554076,3.0059235554966284,38.98227727127077,25.5312410240032,1.3551101439121136,12.688188712453965,0.9070296152919334
0.078,-0.017182588965830404,-65.78190685358594,-64.1923096209395,-1.4595633181894774,-51.796906255642114,-30.11401447159424,-0.07273656564446399,106.61504955630255,50.93374455874171,-3.8640825005899146,-11.200629311564322,-2.167859239485144,2.9697628227763135,39.00287930424392,25.49620501146115,1.3340928379760668,12.671419460450934,0.9140355110605635
0.078125,-0.01015475179183669,-65.7766067498067,-64.18479594436106,-0.4315948374879115,-52.35625188290048,-29.07460887609785,-0.07089234093210622,106.74620732777097,50.99025940516511,-2.7150464633514573,-10.912377242661861,-2.1189043058586776,1.7637735841636137,39.55108436229994,24.245869006382044,0.42533790644411473,12.139568663555648,1.0426337143040099
0.079,-0.016732588069454716,-65.78228684089677,-64.19386894331933,-1.445577760684584,-51.801817372496316,-30.098331736531126,-0.07227425111232975,106.62270006087495,50.93654055040274,-3.8228802879868002,-11.190962617272362,-2.1718229353880787,2.933890394737687,39.02322367089616,25.461444613111084,1.3132917745631314,12.654846611800945,0.9209322678735539
0.08,-0.01632702912646363,-65.78265814138706,-64.1953889209116,-1.431666726651133,-51.806675159134855,-30.082684697523916,-0.07179494281087477,106.63030777117538,50.939334315630234,-3.782059566173673,-11.181395593028373,-2.175752592624721,2.898304778376712,39.04331476765596,25.426960089696735,1.2927050528481394,12.638468273050432,0.9277208991510533
0.081,-0.015953729640034373,-65.78302298179473,-64.19687187267844,-1.4178437641060246,-51.81147113189831,-30.067086484927987,-0.07129867987935055,106.63787599329707,50.94212757093098,-3.741616889011775,-11.171927258478147,-2.179648287126956,2.8630044985538072,39.06315672430316,25.39275160287382,1.2723308152683483,12.622282575280442,0.9344024150998151
0.082,-0.015603852130712453,-65.78338346772624,-64.19831988536941,-1.4041187706712215,-51.81619966942697,-30.051546953258004,-0.07078550286986943,106.64540770373287,50.94492188085943,-3.701548835065459,-11.16255664944301,-2.1835101006856084,2.8279880679839238,39.082753445339385,25.358819189890696,1.2521672416546095,12.606287672438262,0.9409778216924688
0.083,-0.015271028580665985,-65.78374157505915,-64.1997348383314,-1.3904989275701105,-51.820857229640154,-30.036073494984517,-0.07025545130998707,106.65290558951838,50.94771867406496,-3.6618520085588657,-11.153282817238361,-2.187338120189793,2.793253967632315,39.10210864232114,25.32516275007115,1.2322125441597873,12.590481739950384,0.9474481198295719
0.084,-0.014950691981683473,-65.78409914622236,-64.20111842507909,-1.3769894138749783,-51.825441755344436,-30.020671665155962,-0.06970856235006957,106.66037208070266,50.9505192568243,-3.622523040015556,-11.144104827887555,-2.191132436934648,2.758800634442985,39.121225859419546,25.29178203931271,1.2124649629218045,12.574862973553586,0.9538143046516675
0.085,-0.014638169367579092,-65.78445786307,-64.20247220052629,-1.3635953693830638,-51.829950994675286,-30.005346871125493,-0.06914489961136172,106.66780939887663,50.95332486991958,-3.5835585871122047,-11.13502176130209,-2.194893146039736,2.7246263851721313,39.140108507095846,25.258676590999436,1.19292275644112,12.55942958811021,0.9600773655364764
0.08600000000000001,-0.014334097249995409,-65.78481935993139,-64.20379747902352,-1.3503164279015794,-51.834387267413106,-29.99009971706149,-0.0685644337481168,106.67521948077149,50.95613651001452,-3.5449553329735553,-11.126032710381622,-2.1986203456629196,2.6907297061546585,39.15875982069803,25.22584605647741,1.1735842239130367,12.544179817588109,0.9662382832853499
0.08700000000000001,-0.014035233200801044,-65.78518506172551,-64.20509553382932,-1.337156039438953,-51.8387493860682,-29.97493396849936,-0.06796722415324055,106.68260416424799,50.958955234249274,-3.50670998945042,-11.117136780818656,-2.2023141370443455,2.6571087920581893,39.17718296491369,25.19328967766453,1.1544476615506043,12.529111913116413,0.9722980335378184
0.088,-0.013740370363586921,-65.78555630154277,-64.20636748106257,-1.3241155028687044,-51.84303786253467,-29.95985147427768,-0.06735329723293926,106.68996507773713,50.9617819616006,-3.468819294825092,-11.10833308979111,-2.2059746236199786,2.623761873391681,39.19538097908016,25.161006675237015,1.135511390034638,12.514224143195083,0.978257583772925
0.089,-0.013448641784132067,-65.78593429999115,-64.20761432464911,-1.3111956896587562,-51.84725342307732,-29.94485364305208,-0.06672267747236438,106.69730369140127,50.964617534210916,-3.43128001441317,-11.099620765685383,-2.2096019108412355,2.59068713391224,39.21335680335796,25.128996156526185,1.1167737446640587,12.499514792966865,0.9841178938104863
0.09,-0.013159422122523945,-65.7863201723471,-64.20883696647711,-1.298397152665155,-51.851396928040174,-29.92994154354063,-0.06607538789206095,106.7046213299731,50.967462723674416,-3.394088940471836,-11.090998947593276,-2.213196105877606,2.557882714736168,39.23111328618476,25.097257125192947,1.098233073869978,12.484982163759307,0.9898799156321971
0.091,-0.012872257537139536,-65.78671493576161,-64.21003621553446,-1.2857202048639484,-51.855469316205124,-29.915115978259227,-0.06541145047173612,106.71191918454116,50.97031823682941,-3.3572428920808215,-11.082466784883971,-2.216757317369615,2.525346718693951,39.24865319077732,25.065788490630005,1.0798877380009975,12.470624572694827,0.995544593241977
0.092,-0.012586817622497385,-65.7871195163809,-64.21121279613602,-1.2731649744955689,-51.85947156838608,-29.900377536412094,-0.06473088647700569,106.71919832333795,50.97318472098562,-3.3207387150000445,-11.074023436830927,-2.2202856552182952,2.4930772147310294,39.26597920088086,25.034589076994223,1.0617361083431676,12.456440352335445,1.0011128625637071
0.093,-0.012302856197047308,-65.78753475606464,-64.21236735545317,-1.2607314505496392,-51.86340467838484,-29.885726637988167,-0.06403371686511819,106.72645970162961,50.976062768861944,-3.2845732815127624,-11.06566807229612,-2.2237812304125018,2.461072242115575,39.2830939259248,25.003657631625792,1.043776566314579,12.44242785038362,1.0065856513681795
0.09375,-0.010270217550464877,-65.78789915834767,-64.21229215183901,-0.9604623885019766,-52.02493320374301,-29.580618359103322,-0.06293983268113981,106.77174632948577,50.99551042789027,-2.9321504229520476,-10.979130018079292,-2.2134353872542234,2.0953216991300936,39.450901968242974,24.62614072263743,0.7742141270102769,12.283830907583038,1.0478149204915792
0.094,-0.012020189864573767,-65.78796141899664,-64.21350047027346,-1.248419509229186,-51.86726963940064,-29.871163561016562,-0.06331996246272263,106.73370417090139,50.97895292292904,-3.248743490258209,-11.05739986944759,-2.227244154880842,2.429329814549234,39.29999990566011,24.972992833018484,1.0260075028237716,12.428585429411593,1.0119638792217598
0.095,-0.011738680195736224,-65.78840019782177,-64.21461265319387,-1.2362289363339691,-51.87106743314363,-29.85668846490376,-0.06258964417626041,106.74093248734286,50.98185567949063,-3.2132462660569945,-11.049218015523458,-2.230674541368397,2.3978479239657355,39.31669961441076,24.9425932981214,1.0084273177590337,12.41491146661787,1.0172484574583287
0.096,-0.011458220967139105,-65.78885171940632,-64.2157043582823,-1.2241594440578283,-51.874799023023634,-29.842301408592977,-0.06184278315306798,106.74814531971876,50.98477149243913,-3.178078559733532,-11.041121706616808,-2.2340725033346467,2.3666245440482325,39.333195464966686,24.912457589041388,0.9910344195785623,12.401404353618,1.0224402891672333
0.097,-0.011178729155787456,-65.7893165502001,-64.2167759862373,-1.2122106836020834,-51.87846535025793,-29.828002364782236,-0.06107940090812562,106.75534325664933,50.98770077670962,-3.143237347935681,-11.033110147489005,-2.2374381548659357,2.3356576334732915,39.3494898121727,24.882584219186477,0.9738272249967115,12.388062496245977,1.0275402691933606
0.098,-0.010900138680509302,-65.78979520123283,-64.21782788911273,-1.20038225467337,-51.88206733205379,-29.81379123115693,-0.06029951941421225,106.76252681336751,50.990643911461035,-3.1087196329534614,-11.025182551401416,-2.2407716106024353,2.3049451388835105,39.36558495623594,24.85297165887532,0.9568041587386689,12.374884314383825,1.0325492841508215
0.099,-0.010622395793070243,-65.79028813273003,-64.21886037463696,-1.188673713043221,-51.88560586090117,-29.79966783967808,-0.05950316117307409,106.76969643796612,50.99360124300861,-3.074522442537975,-11.017338139960927,-2.244072985676223,2.2744849976007244,39.381483145787556,24.82361834045117,0.9399636533585379,12.361868241796635,1.0374682124450136
0.1,-0.010345456091544528,-65.79079575839474,-64.21987371017005,-1.1770845762062152,-51.88908180499678,-29.78563196398259,-0.058690349254766586,106.77685251719558,50.99657308752143,-3.0406428297212442,-11.00957614298274,-2.2473423956583205,2.2442751400977645,39.397186580714695,24.794522662936707,0.9233041491039375,12.349012725989159,1.0422979243043327
0.101,-0.009824743847301153,-65.75339399187386,-64.18790125032801,-1.3164984296105962,-51.81097221040647,-29.924207072420252,-0.05905812856499957,106.68693071547612,50.95810212006054,-3.0071882267476804,-11.001929312268706,-2.2504275190942296,2.365116050871103,39.374744484117485,24.938020625093436,0.9079396372772064,12.33679807153663,1.045519046970178
0.10200000000000001,-0.010015203569154715,-65.72003679017712,-64.15939726974216,-1.4408632080177723,-51.74102690178017,-30.04713944950918,-0.059010065301714744,106.60724047651603,50.924058616315115,-2.9735472447513915,-10.994352149675299,-2.2534951570082193,2.4714682228303335,39.35533989401587,25.06431306106247,0.8923876982028596,12.324722611074971,1.0488282257272867
0.10300000000000001,-0.010087742057225043,-65.69024004372453,-64.1339683562631,-1.5523937806540988,-51.67783421989181,-30.156696980619806,-0.058655988675929124,106.53661141430783,50.89394483498083,-2.9398312526638266,-10.98684570841197,-2.256542609277972,2.5647196444829716,39.33879722581784,25.17519178002918,0.8767266138038888,12.312771776916145,1.0522024377387993
0.10400000000000001,-0.0349445706653678,-65.66436561132195,-64.11100627497748,-1.626054571312401,-51.64326854173566,-30.231552483147766,-0.058054787023438914,106.47384158898933,50.8672267604156,-2.9061331659280234,-10.979411041239976,-2.2595676860954677,2.647060042981522,39.32433821556433,25.27313447779189,0.8610272993032829,12.300938486763748,1.0556221672363018
0.105,-0.07971102903276858,-65.64193431283336,-64.09026989597736,-1.668079624951394,-51.63232723882721,-30.277304477873056,-0.05725533415832896,106.41818428103045,50.84358347660088,-2.8725318883655415,-10.972052181622029,-2.262570130687039,2.7194237712109364,39.311887432236816,25.35931224290401,0.8453420039298547,12.289218660938854,1.0590717245078904
0.106,-0.11893242784231131,-65.62189629738873,-64.07178483104738,-1.7062573074374108,-51.62150939256393,-30.31812997687044,-0.056314446245116785,106.3691589298436,50.82283085089888,-2.8390914949940695,-10.964770997906433,-2.2655494064609,2.7818599039494476,39.30183627892977,25.433999511420925,0.8297054265246337,12.27761042807449,1.062538533415679
0.107,-0.15414534775781358,-65.60404364338515,-64.05531424539859,-1.7398253742309568,-51.61178190037894,-30.35356053865947,-0.05525676999631608,106.32607781769468,50.80465565879097,-2.8058606131920723,-10.957565382163963,-2.2685035170550774,2.8353197973225575,39.2939692409289,25.498351170812484,0.8141488824325634,12.266113733686081,1.0660114782630117
0.108,-0.18538930204926357,-65.58815354722871,-64.04066334415218,-1.769519080376807,-51.60279081271005,-30.384391600816866,-0.054113075873765695,106.28834295533852,50.78880266201808,-2.772878146136536,-10.950434206081093,-2.271431033528164,2.8806212038997616,39.28810707929202,25.55335458686519,0.7986971880530249,12.254729391921948,1.0694812360411134
0.109,-0.21296734443135498,-65.57403676594923,-64.02765672579824,-1.7957235963212408,-51.594452821087,-30.411094587279877,-0.052906296586477865,106.25542490642329,50.77504468719693,-2.7401746400681364,-10.9433766835844,-2.274330855874359,2.918510632899197,39.284077662268274,25.599900970068635,0.7833699616264951,12.243458766826546,1.072939919282074
0.109375,-0.009680171429960638,-65.58230839706117,-64.03967930093827,-1.2454445120111015,-51.82752345809045,-29.821558161339848,-0.05001896380732521,106.3914677639868,50.834362830656154,-1.9163292365956441,-10.743524618572332,-2.2465718891789463,2.013303712851746,39.687889298425226,24.657433405524017,0.1433555456015956,11.876481954396036,1.1699994067951265
0.11,-0.2371881243063858,-65.56152631601651,-64.01613806261348,-1.8187537021751172,-51.586718885360156,-30.434061492895907,-0.051653930919687445,106.22685503622584,50.76318070201172,-2.70777370212027,-10.936392292622225,-2.2772021642670164,2.9496635733685035,39.281720761954034,25.638789503021417,0.7681825163198793,12.232303491714536,1.0763808355420457
0.111,-0.2583379925752439,-65.55047363256617,-64.00596780342617,-1.8388899224096897,-51.57954652174756,-30.45363899347641,-0.050369382132351294,106.202217088514,50.753032462365354,-2.6756931719303334,-10.929480673763356,-2.2800443619021484,2.974691557339506,39.280887930072836,25.670737888067347,0.7531466261726343,12.22126527746309,1.0797982864289708
0.112,-0.27667937386986297,-65.54074599748698,-63.9970210083947,-1.8563861300420033,-51.57289608361399,-30.470137443223162,-0.04906284537544009,106.18114005950376,50.74444141888673,-2.6439461120000654,-10.922641555537405,-2.2828570279423683,2.9941489645928647,39.281441911732465,25.696392040526927,0.7382711662751663,12.210345782286296,1.083187403494288
0.113,-0.2924522925114865,-65.53222446004118,-63.98918549364452,-1.8714731137734915,-51.566730097636686,-30.48383597104794,-0.04774198364275332,106.16329221578212,50.73726607630419,-2.612541645199781,-10.91587470240758,-2.2856398799172157,3.0085390406769132,39.28325599316046,25.716334481191687,0.7235626445794108,12.199546527015215,1.086544014291148
0.114,-0.30587627759823455,-65.52480209681342,-63.98236025529168,-1.8843611359673285,-51.56101312415059,-30.49498636280951,-0.046412462844358425,106.14837605282865,50.731379764146084,-2.581485661687153,-10.9091798798184,-2.2883927438329144,3.018319186033459,39.28621333573636,25.731091576917272,0.7090256428816157,12.188868843615104,1.0898645328221799
0.115,-0.317217650327328,-65.51838450348832,-63.9764534036093,-1.8951731543150483,-51.55577072208517,-30.503756803511713,-0.045067111777556595,106.13613338786844,50.726658534429355,-2.550781416042626,-10.902556831762823,-2.2911155303306887,3.023896907321135,39.29021454925256,25.741132676487275,0.694663200149353,12.178313848436936,1.0931458673574335
0.116,-0.32653011050866215,-65.51288072859575,-63.97138391923615,-1.9042214812383178,-51.550853928873565,-30.51047181685399,-0.04373250860179176,106.12630337226294,50.72302156444295,-2.5204300250975096,-10.89600527369721,-2.2938082191835476,3.0256699362354365,39.29514307288221,25.74690498535038,0.6804770435683372,12.167882429880883,1.0963853568583581
