power
"charlotte-sim repo hash: 46395edc6d0c8927cf8d5f1aabf662f39d634e6d WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: W, s"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
0.078125,0.000996362177447043,112.78245840741428,80.95074513857448,0.00013455202196777056,84.9905202919806,41.574169403343085,0.0008342034075814562,166.50318358665868,72.02967031028169,0.8589970174567216,20.739930203005237,2.356337281948839,0.0012685774229214935,65.48819281718484,33.13182802199526,1.2594463422878368,20.379728602222556,1.1183496406223061
0.079,0.0016180983032532993,113.07789499961238,81.13001209548032,0.00013850047868775697,85.21019551399665,41.6628309052148,0.0004496328477187044,166.9125367747199,72.19694875696045,1.2536325043716983,21.559655465854235,2.5621329288487305,2.6369830295871578e-05,65.61667745602621,33.187240989435914,0.7452831219725371,21.340854814689866,1.1855178838680762
0.08,0.0016008000061193423,112.18976644721957,79.99991377701814,0.00011926800396343795,84.5352373792427,41.040018617842954,0.000394087074118313,165.49152111433565,71.10959643067216,1.2375320444299132,21.29097253724321,2.5008225851866106,0.0001417580796284445,65.10427237514514,32.69963781268425,0.7564257138250785,21.053901220870397,1.1358975305168157
0.081,0.0015862038513911074,111.28158309972278,78.86963455532702,0.00010122227450845415,83.84341990743395,40.41763850717221,0.000338363588381493,164.04484657072837,70.02535784315513,1.2208111950345804,21.029517216539244,2.4418128374943757,0.00025855286361394116,64.57749547376226,32.21204465439454,0.767293568455907,20.77481764061215,1.088482049909874
0.082,0.001574164798703101,110.35591147629655,77.74093516452031,8.431880583613258e-05,83.13685053817963,39.796660450032796,0.0002826645011732175,162.57615998862133,68.94575087058361,1.2035223874457492,20.774998405096063,2.3849842331312994,0.00037663631131089787,64.03807211337633,31.725268399772613,0.7778758995070648,20.50323854612086,1.0431422026357011
0.083,0.0015645251756136159,109.41511324065532,76.6153975539001,6.850968009714182e-05,82.41746689713928,39.17795857252393,0.0002271653276588027,161.08880760773073,67.87212752544868,1.1857141916331582,20.527133818640852,2.330223949239644,0.0004959101263699396,63.48759284809893,31.24003349153393,0.7881645947823344,20.238817464878437,0.999757696442852
0.084,0.0015571343480407353,108.46136057681993,75.49443993510465,5.375104761989163e-05,81.68705561253113,38.5623127556829,0.00017201461747802578,159.58585843342712,66.80568904005504,1.1674315698077389,20.28565055337033,2.277425474911399,0.0006162951110921483,62.927522786595794,30.75698837582751,0.798153779986463,19.981226375812764,0.9582165286397418
0.085,0.001551830784079133,107.4966502388287,74.37933079669173,3.999754411149029e-05,80.9472561999496,37.9504232530118,0.0001173407800746014,158.07012547104776,65.74749900667716,1.1487162751307445,20.05028547056163,2.2264882991321575,0.0007377266628322902,62.359210772810016,30.276712227148785,0.8078395169436102,19.73015486691284,0.9184143346368894
0.08600000000000001,0.0015484594244832978,106.5228167793629,73.27120163897605,2.7207660054808823e-05,80.19957770633133,37.342911750218505,6.325206661812395e-05,156.54418568348856,64.69849597120921,1.1296070547261756,19.82078542211658,2.1773176046989065,0.0008601541678207109,61.783897638647645,29.79972051601906,0.817219468288665,19.485309444634947,0.8802538376794733
0.08700000000000001,0.001546868155069296,105.54154469715873,72.17105877453092,1.5342086901641183e-05,79.44540677450041,36.740329511233405,9.840151810295845e-06,155.01039825430274,63.65950462309755,1.1101399266075913,19.59690735582101,2.1298239713237654,0.0009835383763233988,61.20272413331571,29.326470545961616,0.8262926511178257,19.246412724436148,0.8436443164298325
0.088,0.0016359106451159717,104.98781859102661,71.43462830769384,5.2588995833281104e-05,78.42114523841428,36.03961269711485,0.0005309624690241044,153.55869204940134,62.63866868472403,1.0880569290267224,19.488304299472773,2.1049486802180466,0.0006395110651211484,60.83749387883461,28.94151903814879,0.8340636704136102,18.877756022872,0.7811329560318296
0.089,0.0016459204439264864,103.94362360285848,70.32202397365228,5.135221460853799e-05,77.6127479298276,35.432733902517064,0.0006510137331430421,152.01653175158532,61.616355496212755,1.0677899058560973,19.281330642945818,2.0618440493185246,0.000689868807532549,60.26562795190927,28.481574911273437,0.8424933832695791,18.64044668687989,0.7457533516674977
0.09,0.00165534371596107,102.89631338272878,69.2191719629323,4.8726689799060415e-05,76.81040581654034,34.836039781711854,0.0007537754090936918,150.46893334382705,60.60506104247876,1.047326772695539,19.076033729695478,2.01959919925295,0.0007536220666412242,59.68301587055456,28.0232520172682,0.8506130230811313,18.41290652286312,0.7125834215678195
0.091,0.0016652833949042667,101.85379544061949,68.13182423201143,4.5654762618774215e-05,76.01090830872404,34.24809829437187,0.0008477536497134454,148.91967296172683,59.60578159590998,1.0266535611591894,18.874106174835116,1.978482954021837,0.0008246281166224366,59.094569941601534,27.56848700004427,0.8584125549133096,18.1924577669918,0.6810612112603075
0.092,0.0016757458224437118,100.81620910228516,67.05987566565133,4.227520049266058e-05,75.21441450145659,33.66883700704891,0.0009344550259250108,147.37074260371708,58.61908220043103,1.0057883091626403,18.675748948032957,1.9384908588013074,0.0009016654507852464,58.50190811643962,27.117900362928506,0.8659012480206312,17.978383119455607,0.6510245901533455
0.093,0.0016867034534605732,99.78365253578781,66.00317765741394,3.8692830547959646e-05,74.42116725451471,33.09821837693384,0.0010150269011591241,145.8238740744784,57.64541939730699,0.9847493614484969,18.481067132951644,1.8996056643291508,0.0009837688039883144,57.90637019365251,26.67198327881633,0.8730881484865852,17.77010345386123,0.622340010624825
0.09375,0.0015125046796525758,98.68317006802958,64.92074286167279,3.475785661497098e-05,73.57621398780678,32.515887975658565,0.001411462857446848,144.18036630587707,56.64783839856699,0.8411748498802569,18.074094674119614,1.81172654464712,0.0014145516141181134,57.275582443071016,26.217958393543565,1.02042885940332,17.319771608270408,0.5814441949078568
0.094,0.0016981209698415669,98.75628558812448,64.96161682007909,3.4993755205417294e-05,73.63142858355009,32.53621248702453,0.001090410335095682,144.28059607671057,56.685161880807236,0.9635547215449006,18.290106610024885,1.8618033251774995,0.001070139868294142,57.30910223138075,26.231134667793192,0.8799816910903234,17.56713015749567,0.5948929413627863
0.095,0.0017099573545940035,97.73431235329892,63.93510430159516,3.124782025517485e-05,72.84546973877286,31.982792682324536,0.0011613779038424994,142.74225918765845,55.73860203355432,0.9422219461249893,18.102868230200183,1.8250550124723224,0.0011601178215501207,56.71108786171592,25.795676642868685,0.8865897195356822,17.369048578635322,0.5685845678134851
0.096,0.001722167124136358,96.71796584222483,62.923566387527245,2.7510844166553936e-05,72.06356412653356,31.437932572412024,0.0012285632971013557,141.21005696988217,54.80596575710704,0.9207680725683497,17.919318904542028,1.7893286578083565,0.0012531553610131993,56.113173583266395,25.36586707027272,0.8929195227887171,17.175504877334635,0.5433291578366728
0.097,0.0017347013646693637,95.70749597224147,61.92693734693038,2.3826731034120616e-05,71.28598187132252,30.901603837594585,0.0012924861994316277,139.68504426620498,53.88742099773593,0.8992095715343374,17.73940040104574,1.7545901546469986,0.0013487991369247215,55.516089734286865,24.941909912880583,0.8989778880944972,16.986195312254956,0.5190519031460109
0.098,0.0017475086513398317,94.70316026537566,60.945154061504745,2.0229392563248312e-05,70.51298570525358,30.373774656761906,0.001353572793393288,138.1681530821835,52.98308514739821,0.8775623168097066,17.56303629799157,1.72080428717785,0.0014466735845257326,54.92046791953186,24.523963807927554,0.904771156115426,16.800857502263973,0.49568714699440103
0.099,0.00176053585684176,93.70521672220497,59.978152068275435,1.6744451999614198e-05,69.74482792815002,29.85440862723582,0.001412172663456813,136.6602064083885,52.093031482507364,0.8558415688958401,17.390137452671105,1.6879354415589525,0.0015464675760300606,54.3268555212538,24.112149191406655,0.9103052758635577,16.61926329605669,0.47317692722778576
0.1,0.0017737288610093708,92.71391843996247,59.02586271620956,1.3390726203508913e-05,68.98174822682869,29.34346407043345,0.0014685726985447297,135.1619302774856,51.21729477610454,0.8340619692232534,17.22060627719381,1.6559481439933486,0.0016479233847493632,53.73572781104393,23.706554230644915,0.9155858569879309,16.441212950663317,0.4514697767992765
0.101,0.0018799776798015281,91.72790908049906,58.08656639275173,1.0330903214701329e-05,68.22835506684001,28.842190689387355,0.0013757300668109016,133.67020513976004,50.35452145153175,0.8043627481973971,17.05493251366123,1.624974420424271,0.0015931130178198293,53.15060388213371,23.308442012487077,0.9187403159325883,16.270386773805722,0.43134713323579327
0.10200000000000001,0.0019909818275146386,90.74874559542887,57.16176855757117,8.551537917766355e-06,67.48034624997206,28.34915697997676,0.0012860628038549328,132.18896853993783,49.50604348995227,0.7756496536359908,16.892317695524046,1.59478461263544,0.0015422716121870647,52.56893683051202,22.91664946103183,0.9220237279018988,16.10205359133985,0.4117614822427717
0.10300000000000001,0.0021071388413322254,89.77670217562365,56.25140041986133,7.921995932898279e-06,66.73793802630169,27.864312314335184,0.0011994864733398452,130.71878364837664,48.67182199060345,0.7478279331254848,16.732669710867153,1.5653489090084207,0.001495093351522373,51.991001816845106,22.531185523984163,0.9253780069159868,15.936182221364769,0.3927067533869933
0.10400000000000001,0.0018678368207035408,88.89392373631705,55.388419261162625,0.000187795072093692,66.18606836728146,27.461189447751238,0.0012272736189908942,129.75698169966455,48.08479167617319,0.718942909579546,16.42542802268172,1.503336470623802,0.0024756443860266563,51.29480149123531,22.104329558438643,0.9395799302012326,15.79515538110428,0.37849654316720965
0.105,0.0018527246019244775,87.94149518239325,54.50378223791256,0.0002148449260086934,65.49138084053425,27.004836525448916,0.0011659488682749777,128.17113101070763,47.234354397471485,0.6922776826388526,16.250535454707034,1.4711307613416202,0.002655657327471766,50.70485082594541,21.725165142060124,0.9423418683803662,15.636562516993797,0.3610291099489239
0.106,0.0018616559431236656,86.99280117455015,53.631087737517035,0.00023402516570066205,64.79298073846427,26.55224419831214,0.0010990113601233222,126.6067855251365,46.400357673322496,0.6663981670878552,16.085604555778808,1.4411936853979697,0.002792218730617737,50.123663762511036,21.354219061654383,0.9447674002556191,15.479842768751388,0.3439900215099669
0.107,0.0018807973724851979,86.05022269273759,52.77139148776813,0.0002490998149309575,64.09499462261282,26.105047176766572,0.0010288767484891404,125.07345917493458,45.586753234420264,0.6412025255195509,15.927296188514205,1.412769180661855,0.002903951256947099,49.54919714191307,20.990525745548002,0.9470907925137899,15.325293100372924,0.327420060275128
0.108,0.0019109109168339341,85.11448907629529,51.924913034967894,0.000260723882709337,63.39869462091742,25.663679855967395,0.0009565859028125983,123.56877005500475,44.792464612118714,0.6166249787920075,15.774637133276626,1.3856380086763769,0.0029954873998817477,48.98118790754044,20.633846728741972,0.9493236239569439,15.172917433020388,0.31130872502087403
0.109,0.001951991390933398,84.18616680722545,51.091775184063835,0.0002694516845331482,62.705094459630494,25.228460603181325,0.0008829707771570305,122.09052677196145,44.01647619401824,0.592608492003751,15.626861023186017,1.3596275992626177,0.0030705191745584158,48.41945931738163,20.283984399758015,0.9514679828643867,15.02270196135097,0.29564409071344633
0.109375,0.001432686067979334,83.25950661892246,50.251806200443795,1.3939065906828082e-05,62.02072213921927,24.55856083790944,0.0007974083627216678,120.37805194728728,43.17178093307775,0.252168597528484,14.892305353007286,1.2088791235968515,0.003949788250054404,47.84180761764724,19.965756219619394,1.2780473093320215,14.405995324410192,0.2679177200991598
0.11,0.002820202265999574,83.41891775522264,50.33318728982985,3.201728600915696e-05,61.982831549782226,24.77255199917624,0.00012830079214225612,120.56339634643267,43.23493767438886,0.5743239411765798,15.37222310507553,1.3101505312049027,0.0030662804484739123,47.918968520329294,19.993138861785802,0.9437538391292046,14.958577833259127,0.2901075367584715
0.111,0.0019022558753351896,82.31942177401099,49.43951106551218,6.231233398471323e-05,61.49306751478375,24.455667088677945,0.0002886016673467045,119.49054712676865,42.61025624350033,0.549712595965031,15.310651562964193,1.299989820923281,0.0017330593525074153,47.25308984587959,19.601639880915023,0.9631435627983556,14.768756003496748,0.26567585825344747
0.112,0.0019432639408279427,81.38304096877536,48.629639282227,6.091605699836398e-05,60.78252033607292,24.028780011929726,0.00037586488764471354,118.07926537562444,41.88161730364906,0.5268804769470565,15.177733722511531,1.2776115006086857,0.0016690313642121618,46.69104933146416,19.262833947795556,0.9639189844203558,14.615830532022427,0.2503826346356572
0.113,0.0020135811705909515,80.46170972888865,47.836462529111074,5.937275636780123e-05,60.076900921574534,23.60813986338106,0.0004529524268089676,116.68076244890769,41.16576037356279,0.5044834456306039,15.046238332002487,1.2556458408769797,0.0016295921227894136,46.138710463239455,18.931939683135685,0.9643554033203494,14.466822366231439,0.2358042901544318
0.114,0.002091366749983437,79.55212882226937,47.058157408330906,5.7728329219953145e-05,59.3805550734843,23.19579235014773,0.0005259677694467211,115.30116831880281,40.46451779843068,0.4824692428180425,14.917169820677174,1.2342426574359424,0.0015934443448257336,45.593985501100036,18.60790952087032,0.9647933487535869,14.320998698106262,0.2217605858638988
0.115,0.002175376366669358,78.65408407178433,46.29439004291849,5.6050835194963164e-05,58.693376932197545,22.791575284632984,0.0005954354602777987,113.94019837521537,39.77757417783583,0.4608123610979527,14.790367054992986,1.2133577614718196,0.0015600038263859817,45.05658424608931,18.290505489135658,0.9652336237479909,14.178146089178158,0.20821217613240167
0.116,0.0022648149317118123,77.76742060104645,45.544859171682994,5.4375986642140804e-05,58.015182957129824,22.395296927833652,0.0006617116103765171,112.59746651707758,39.10458366479107,0.4394904754220901,14.665674821810594,1.1929510992331867,0.001529121090567607,44.52628483717726,17.97952936846419,0.9656679957107114,14.038078439760525,0.19512616297386087
0.117,0.0023590149016845864,76.89198209660103,44.80926758839589,5.2728009680942084e-05,57.34580418844527,22.006770202306463,0.0007250943910539078,111.27260541636286,38.445210622039774,0.41848380517789624,14.542959098192116,1.1729886193323662,0.0015006906588652079,44.002894178038474,17.674800935754803,0.9660866315881598,13.900628478129844,0.18247345172012067
0.11800000000000001,0.0024574829653006883,76.02761147978876,44.08732357902301,5.112787429920412e-05,56.68507706565719,21.625823168445823,0.0007858291145678454,109.96526501440283,37.79912923471907,0.3977753684435664,14.4221027234473,1.1534409249896589,0.0014746024859191738,43.48625054731192,17.37614563530079,0.966478860307827,13.765646312440085,0.1702283349261871
0.11900000000000001,0.0023074133876227337,75.17155366122218,43.37755099040883,2.429589171912894e-05,56.10271916708452,21.176658393795634,0.0008665230642373665,108.68519203020026,37.16930222268264,0.37525812197330466,14.307812089747902,1.1356164963760886,0.001399069263001712,42.97583663869595,17.083553180333162,0.9674697578290276,13.631630846009703,0.158031517199068
